date,price,gpu_name
2025-05-29,619.98,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-05-30,619.98,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-05-31,619.98,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-01,619.98,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-02,619.98,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-03,619.98,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-04,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-05,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-06,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-07,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-08,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-09,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-10,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-11,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-12,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-13,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-14,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-15,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-16,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-17,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-18,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-19,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-20,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-21,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-22,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-23,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-24,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-25,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-26,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-27,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-28,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-29,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-06-30,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-01,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-02,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-03,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-04,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-05,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-06,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-07,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-08,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-09,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-10,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-11,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-12,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-13,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-14,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-15,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-16,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-17,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-18,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-19,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-20,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-21,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-22,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-23,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-24,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-25,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-26,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-27,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-28,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-29,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-30,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-07-31,609.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-01,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-02,604.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-03,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-04,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-05,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-06,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-07,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-08,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-09,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-10,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-11,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-12,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-13,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-14,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-15,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-16,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-17,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-18,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-19,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-20,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-21,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-22,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-23,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-24,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-25,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-26,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-27,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-28,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-29,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-30,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-08-31,599.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-01,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-02,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-03,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-04,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-05,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-06,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-07,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-08,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-09,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-10,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-11,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-12,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-13,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-14,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-15,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-16,594.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-17,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-18,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-19,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-20,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-21,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-22,579.985,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-23,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-24,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-25,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-26,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-27,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-28,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-29,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-09-30,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-01,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-02,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-03,579.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-04,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-05,579.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-06,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-07,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-08,569.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-09,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-10,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-11,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-12,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-13,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-14,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-15,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-16,579.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-17,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-18,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-19,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-20,589.97,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
2025-10-21,579.99,Gigabyte WINDFORCE OC SFF GeForce RTX 5070 12 GB Video Card (GV-N5070WF3OC-12GD) - PCPartPicker
